20220531085313050,31.97745550,118.76409267,40.70,3.33,9,413329
20220531085313050,31.97745550,118.76409267,40.70,3.33,9,413362
20220531085313080,31.97745217,118.76409483,40.70,6.11,9,413642
20220531085314010,31.97744900,118.76409683,40.70,5.00,9,413959
20220531085314010,31.97744900,118.76409683,40.40,5.00,9,413992
20220531085314040,31.97744467,118.76409933,40.40,6.19,9,414242
20220531085314070,31.97744017,118.76410133,40.40,5.72,9,414527
20220531085314070,31.97744017,118.76410133,40.50,5.72,9,414561
20220531085314090,31.97743900,118.76410233,40.50,4.19,9,414744
20220531085314090,31.97743900,118.76410233,40.30,4.19,9,414777
20220531085315020,31.97743533,118.76410350,40.30,4.83,9,415042
20220531085315020,31.97743533,118.76410350,40.20,4.83,9,415075
20220531085315050,31.97743200,118.76410433,40.20,3.91,9,415329
20220531085315080,31.97742717,118.76410467,40.20,5.72,9,415632
20220531085316010,31.97742317,118.76410517,40.20,5.02,9,415936
20220531085316010,31.97742317,118.76410517,40.40,5.02,9,415969
20220531085316070,31.97741300,118.76410367,40.40,5.11,9,416524
20220531085316070,31.97741300,118.76410367,41.00,5.11,9,416557
20220531085316090,31.97740933,118.76410367,41.00,5.52,9,416728
20220531085316090,31.97740933,118.76410367,41.30,5.52,9,416761
20220531085317020,31.97740533,118.76410383,41.30,5.67,9,417036
20220531085317020,31.97740533,118.76410383,41.20,5.67,9,417069
20220531085317050,31.97740233,118.76410450,41.20,3.89,9,417320
20220531085317070,31.97740083,118.76410383,41.20,4.22,9,417528
20220531085317090,31.97740117,118.76410283,41.20,1.80,9,417732
20220531085318020,31.97739700,118.76410333,41.20,4.59,9,418039
20220531085318050,31.97739367,118.76410383,41.20,2.57,9,418314
20220531085318070,31.97739083,118.76410517,41.20,4.46,9,418515
20220531085318090,31.97738817,118.76410667,41.20,4.87,9,418721
20220531085319010,31.97738500,118.76410733,41.20,5.13,9,418947
20220531085319010,31.97738500,118.76410733,41.40,5.13,9,418980
20220531085319040,31.97738117,118.76410767,41.40,4.06,9,419230
20220531085319040,31.97738117,118.76410767,41.60,4.06,9,419263
20220531085319070,31.97737767,118.76410983,41.60,5.67,9,419511
20220531085319070,31.97737767,118.76410983,41.40,5.67,9,419544
20220531085319090,31.97737450,118.76411050,41.40,4.78,9,419709
20220531085319090,31.97737450,118.76411050,41.60,4.78,9,419742
20220531085320010,31.97737150,118.76411083,41.60,5.24,9,419968
20220531085320040,31.97736850,118.76411250,41.60,3.78,9,420227
20220531085320070,31.97736417,118.76411450,41.60,5.33,9,420520
20220531085320090,31.97736050,118.76411600,41.60,5.26,9,420717
20220531085320090,31.97736050,118.76411600,42.10,5.26,9,420750
20220531085321010,31.97735683,118.76411767,42.10,6.39,9,420945
20220531085321010,31.97735683,118.76411767,42.00,6.39,9,420978
20220531085321040,31.97735267,118.76412050,42.00,5.24,9,421227
20220531085321040,31.97735267,118.76412050,42.10,5.24,9,421261
20220531085321060,31.97734967,118.76412033,42.10,4.39,9,421430
20220531085321060,31.97734967,118.76412033,42.10,4.39,9,421463
20220531085321090,31.97734650,118.76412100,42.10,4.15,9,421744
20220531085321090,31.97734650,118.76412100,42.00,4.15,9,421777
20220531085322020,31.97734283,118.76412050,42.00,4.44,9,422028
20220531085322020,31.97734283,118.76412050,42.00,4.44,9,422061
20220531085322050,31.97734000,118.76412250,42.00,3.80,9,422313
20220531085322070,31.97733633,118.76412483,42.00,5.52,9,422529
20220531085323000,31.97733433,118.76412733,42.00,3.44,9,422840
20220531085323030,31.97733117,118.76413050,42.00,4.54,9,423128
20220531085323050,31.97732950,118.76413300,42.00,4.09,9,423290
20220531085323050,31.97732950,118.76413300,42.90,4.09,9,423323
20220531085323070,31.97732800,118.76413617,42.90,4.09,9,423502
20220531085323090,31.97732600,118.76413883,42.90,4.91,9,423664
20220531085323090,31.97732600,118.76413883,42.90,4.91,9,423697
20220531085324010,31.97732433,118.76414150,42.90,4.94,9,423882
20220531085324010,31.97732433,118.76414150,42.90,4.94,9,423915
20220531085324030,31.97732250,118.76414400,42.90,3.98,9,424070
20220531085324050,31.97732133,118.76414717,42.90,4.54,9,424274
20220531085324070,31.97731867,118.76415050,42.90,5.59,9,424507
20220531085324090,31.97731683,118.76415333,42.90,5.17,9,424669
20220531085325010,31.97731467,118.76415733,42.90,6.39,9,424875
20220531085325010,31.97731467,118.76415733,43.10,6.39,9,424908
20220531085325030,31.97731250,118.76416083,43.10,5.94,9,425065
20220531085325030,31.97731250,118.76416083,43.10,5.94,9,425098
20220531085325050,31.97731083,118.76416433,43.10,5.69,9,425266
20220531085325050,31.97731083,118.76416433,43.10,5.69,9,425299
20220531085325070,31.97730883,118.76416833,43.10,5.74,9,425476
20220531085325070,31.97730883,118.76416833,43.20,5.74,9,425541
20220531085325090,31.97730633,118.76417150,43.20,6.00,9,425673
20220531085325090,31.97730633,118.76417150,43.30,6.00,9,425705
20220531085326010,31.97730400,118.76417417,43.30,5.46,9,425881
20220531085326010,31.97730400,118.76417417,43.30,5.46,9,425915
20220531085326030,31.97730200,118.76417717,43.30,5.41,9,426136
20220531085326030,31.97730200,118.76417717,43.30,5.41,9,426170
20220531085326060,31.97729900,118.76418100,43.30,4.85,9,426425
20220531085326060,31.97729900,118.76418100,43.50,4.85,9,426458
20220531085326080,31.97729717,118.76418383,43.50,4.76,9,426626
20220531085326080,31.97729717,118.76418383,43.50,4.76,9,426660
20220531085327000,31.97729550,118.76418650,43.50,4.80,9,426843
20220531085327000,31.97729550,118.76418650,43.50,4.80,9,426877
20220531085327030,31.97729300,118.76419100,43.50,5.30,9,427128
20220531085327030,31.97729300,118.76419100,43.50,5.30,9,427162
20220531085327060,31.97729083,118.76419550,43.50,5.02,9,427427
20220531085327060,31.97729083,118.76419550,43.60,5.02,9,427461
20220531085327090,31.97728833,118.76419967,43.60,5.28,9,427730
20220531085327090,31.97728833,118.76419967,43.70,5.28,9,427763
20220531085328020,31.97728617,118.76420283,43.70,4.06,9,428022
20220531085328020,31.97728617,118.76420283,43.70,4.06,9,428055
20220531085328040,31.97728467,118.76420600,43.70,4.94,9,428226
20220531085328040,31.97728467,118.76420600,43.70,4.94,9,428260
20220531085328060,31.97728267,118.76421000,43.70,6.59,9,428425
20220531085328060,31.97728267,118.76421000,43.60,6.59,9,428459
20220531085328080,31.97728150,118.76421300,43.60,6.59,9,428664
20220531085329010,31.97727917,118.76421783,43.60,5.76,9,428915
20220531085329010,31.97727917,118.76421783,43.60,5.76,9,428949
20220531085329030,31.97727733,118.76422217,43.60,6.35,9,429123
20220531085329030,31.97727733,118.76422217,43.70,6.35,9,429157
20220531085329050,31.97727550,118.76422633,43.70,6.30,9,429327
20220531085329050,31.97727550,118.76422633,43.80,6.30,9,429360
20220531085329070,31.97727383,118.76423033,43.80,6.67,9,429528
20220531085329070,31.97727383,118.76423033,43.90,6.67,9,429561
20220531085330000,31.97727200,118.76423483,43.90,4.89,9,429847
20220531085330000,31.97727200,118.76423483,43.90,4.89,9,429881
20220531085330030,31.97727000,118.76423883,43.90,4.44,9,430113
20220531085330030,31.97727000,118.76423883,43.90,4.44,9,430147
20220531085330050,31.97726850,118.76424233,43.90,5.24,9,430313
20220531085330050,31.97726850,118.76424233,43.90,5.24,9,430347
20220531085330070,31.97726667,118.76424533,43.90,5.11,9,430516
20220531085330070,31.97726667,118.76424533,43.90,5.11,9,430550
20220531085330090,31.97726483,118.76424783,43.90,4.69,9,430719
20220531085330090,31.97726483,118.76424783,44.00,4.69,9,430753
20220531085331010,31.97726350,118.76425117,44.00,6.07,9,430930
20220531085331010,31.97726350,118.76425117,43.90,6.07,9,430964
20220531085331040,31.97726117,118.76425600,43.90,4.87,9,431215
20220531085331040,31.97726117,118.76425600,44.00,4.87,9,431248
20220531085331060,31.97725883,118.76425933,44.00,5.19,9,431412
20220531085331060,31.97725883,118.76425933,43.90,5.19,9,431445
20220531085331080,31.97725767,118.76426217,43.90,4.91,9,431615
20220531085331080,31.97725767,118.76426217,44.00,4.91,9,431648
20220531085332000,31.97725617,118.76426533,44.00,5.00,9,431829
20220531085332000,31.97725617,118.76426533,44.10,5.00,9,431863
20220531085332030,31.97725533,118.76426900,44.10,3.74,9,432125
20220531085332050,31.97725433,118.76427133,44.10,3.07,9,432327
20220531085332050,31.97725433,118.76427133,44.30,3.07,9,432361
20220531085332080,31.97725250,118.76427467,44.30,3.72,9,432625
20220531085332080,31.97725250,118.76427467,44.40,3.72,9,432659
20220531085333000,31.97725183,118.76427867,44.40,4.98,9,432826
20220531085333020,31.97725133,118.76428217,44.40,5.17,9,433025
20220531085333020,31.97725133,118.76428217,44.50,5.17,9,433058
20220531085333040,31.97725083,118.76428467,44.50,3.80,9,433221
20220531085333060,31.97725033,118.76428800,44.50,4.96,9,433419
20220531085333080,31.97724967,118.76429100,44.50,4.48,9,433625
20220531085333080,31.97724967,118.76429100,44.70,4.48,9,433658
20220531085334000,31.97724967,118.76429417,44.70,5.37,9,433845
20220531085334000,31.97724967,118.76429417,44.60,5.37,9,433878
20220531085334030,31.97725033,118.76429800,44.60,4.50,9,434120
20220531085334030,31.97725033,118.76429800,44.50,4.50,9,434153
20220531085334050,31.97725133,118.76430067,44.50,5.19,9,434323
20220531085334050,31.97725133,118.76430067,44.50,5.19,9,434356
20220531085334070,31.97725250,118.76430433,44.50,6.06,9,434526
20220531085334070,31.97725250,118.76430433,44.70,6.06,9,434559
20220531085334090,31.97725233,118.76430750,44.70,5.52,9,434725
20220531085334090,31.97725233,118.76430750,44.60,5.52,9,434758
20220531085335010,31.97725267,118.76431117,44.60,5.74,9,434930
20220531085335010,31.97725267,118.76431117,44.60,5.74,9,434963
20220531085335040,31.97725350,118.76431550,44.60,4.80,9,435229
20220531085335040,31.97725350,118.76431550,44.50,4.80,9,435262
20220531085335070,31.97725483,118.76432017,44.50,5.67,9,435525
20220531085335070,31.97725483,118.76432017,44.40,5.67,9,435558
20220531085335090,31.97725600,118.76432350,44.40,5.17,9,435743
20220531085336020,31.97725767,118.76432750,44.40,4.56,9,436030
20220531085336020,31.97725767,118.76432750,44.70,4.56,9,436063
20220531085336050,31.97725933,118.76433133,44.70,5.11,9,436325
20220531085336050,31.97725933,118.76433133,44.50,5.11,9,436358
20220531085336070,31.97726017,118.76433450,44.50,4.78,9,436527
20220531085336070,31.97726017,118.76433450,44.50,4.78,9,436560
20220531085337000,31.97726150,118.76433917,44.50,5.39,9,436835
20220531085337000,31.97726150,118.76433917,44.60,5.39,9,436900
20220531085337030,31.97726267,118.76434300,44.60,4.06,9,437129
20220531085337030,31.97726267,118.76434300,44.60,4.06,9,437162
20220531085337060,31.97726433,118.76434650,44.60,4.22,9,437428
20220531085337060,31.97726433,118.76434650,44.70,4.22,9,437461
20220531085337090,31.97726583,118.76435050,44.70,5.15,9,437728
20220531085337090,31.97726583,118.76435050,44.70,5.15,9,437761
20220531085338020,31.97726733,118.76435400,44.70,3.98,9,438008
20220531085338040,31.97726850,118.76435617,44.70,4.59,9,438226
20220531085338060,31.97726983,118.76435883,44.70,5.32,9,438446
20220531085338060,31.97726983,118.76435883,44.70,5.32,9,438479
20220531085338090,31.97727183,118.76436317,44.70,5.26,9,438741
20220531085338090,31.97727183,118.76436317,44.80,5.26,9,438774
20220531085339020,31.97727433,118.76436667,44.80,5.06,9,439028
20220531085339020,31.97727433,118.76436667,44.80,5.06,9,439061
20220531085339050,31.97727767,118.76436967,44.80,5.78,9,439308
20220531085339050,31.97727767,118.76436967,44.80,5.78,9,439341
20220531085339070,31.97727917,118.76437217,44.80,4.78,9,439515
20220531085339070,31.97727917,118.76437217,44.90,4.78,9,439548
20220531085339090,31.97728100,118.76437483,44.90,5.28,9,439721
20220531085340010,31.97728267,118.76437617,44.90,4.96,9,439943
20220531085340040,31.97728600,118.76437817,44.90,5.35,9,440219
20220531085340040,31.97728600,118.76437817,44.80,5.35,9,440252
20220531085340060,31.97728850,118.76438050,44.80,6.02,9,440419
20220531085340060,31.97728850,118.76438050,44.90,6.02,9,440452
20220531085340080,31.97729017,118.76438233,44.90,5.22,9,440608
20220531085340080,31.97729017,118.76438233,44.90,5.22,9,440641
20220531085341000,31.97729300,118.76438433,44.90,6.24,9,440814
20220531085341000,31.97729300,118.76438433,45.00,6.24,9,440847
20220531085341020,31.97729517,118.76438533,45.00,4.91,9,441026
20220531085341020,31.97729517,118.76438533,45.00,4.91,9,441059
20220531085341040,31.97729717,118.76438600,45.00,5.41,9,441216
20220531085341040,31.97729717,118.76438600,44.90,5.41,9,441249
20220531085341060,31.97729967,118.76438733,44.90,5.54,9,441412
20220531085341060,31.97729967,118.76438733,44.90,5.54,9,441445
20220531085341080,31.97730167,118.76438867,44.90,5.24,9,441607
20220531085341080,31.97730167,118.76438867,44.80,5.24,9,441640
20220531085342000,31.97730417,118.76438983,44.80,5.59,9,441821
20220531085342000,31.97730417,118.76438983,44.80,5.59,9,441854
20220531085342020,31.97730583,118.76438967,44.80,3.46,9,442007
20220531085342040,31.97730917,118.76439050,44.80,6.06,9,442207
20220531085342060,31.97731217,118.76439167,44.80,6.11,9,442409
20220531085342060,31.97731217,118.76439167,45.10,6.11,9,442442
20220531085342080,31.97731517,118.76439300,45.10,5.91,9,442608
20220531085342080,31.97731517,118.76439300,45.20,5.91,9,442641
20220531085343000,31.97731783,118.76439300,45.20,6.11,9,442809
20220531085343000,31.97731783,118.76439300,45.10,6.11,9,442842
20220531085343020,31.97732000,118.76439250,45.10,4.78,9,443018
20220531085343020,31.97732000,118.76439250,45.00,4.78,9,443051
20220531085343040,31.97732200,118.76439167,45.00,5.43,9,443214
20220531085343040,31.97732200,118.76439167,44.70,5.43,9,443247
20220531085343060,31.97732433,118.76439233,44.70,4.57,9,443410
20220531085343060,31.97732433,118.76439233,44.80,4.57,9,443443
20220531085343080,31.97732667,118.76439183,44.80,4.74,9,443609
20220531085343080,31.97732667,118.76439183,44.70,4.74,9,443642
20220531085344000,31.97732883,118.76439150,44.70,4.87,9,443814
20220531085344000,31.97732883,118.76439150,44.50,4.87,9,443847
20220531085344020,31.97733083,118.76439067,44.50,4.41,9,444015
20220531085344020,31.97733083,118.76439067,44.40,4.41,9,444049
20220531085344040,31.97733350,118.76439033,44.40,5.57,9,444215
20220531085344040,31.97733350,118.76439033,44.40,5.57,9,444249
20220531085344060,31.97733600,118.76439033,44.40,4.91,9,444407
20220531085344060,31.97733600,118.76439033,44.40,4.91,9,444440
20220531085344080,31.97733833,118.76438967,44.40,5.20,9,444626
20220531085344080,31.97733833,118.76438967,44.20,5.20,9,444659
20220531085345000,31.97734083,118.76438917,44.20,5.33,9,444836
20220531085345000,31.97734083,118.76438917,44.20,5.33,9,444869
20220531085345030,31.97734417,118.76438817,44.20,4.85,9,445174
20220531085345060,31.97734767,118.76438750,44.20,4.59,9,445419
20220531085345060,31.97734767,118.76438750,44.00,4.59,9,445452
20220531085345080,31.97734967,118.76438733,44.00,4.67,9,445625
20220531085345080,31.97734967,118.76438733,43.90,4.67,9,445659
20220531085346000,31.97735233,118.76438667,43.90,5.46,9,445825
20220531085346000,31.97735233,118.76438667,43.90,5.46,9,445858
20220531085346020,31.97735433,118.76438617,43.90,4.06,9,446027
20220531085346020,31.97735433,118.76438617,43.90,4.06,9,446060
20220531085346050,31.97735767,118.76438583,43.90,4.50,9,446327
20220531085346050,31.97735767,118.76438583,44.00,4.50,9,446360
20220531085346070,31.97736067,118.76438500,44.00,6.02,9,446539
20220531085346070,31.97736067,118.76438500,44.00,6.02,9,446572
20220531085347000,31.97736517,118.76438383,44.00,6.00,9,446827
20220531085347030,31.97737000,118.76438300,44.00,6.46,9,447113
20220531085347030,31.97737000,118.76438300,44.00,6.46,9,447146
20220531085347050,31.97737250,118.76438283,44.00,5.67,9,447330
20220531085347050,31.97737250,118.76438283,44.00,5.67,9,447363
20220531085347080,31.97737683,118.76438300,44.00,5.69,9,447646
20220531085347080,31.97737683,118.76438300,44.10,5.69,9,447679
20220531085348010,31.97738067,118.76438283,44.10,5.02,9,447926
20220531085348010,31.97738067,118.76438283,44.10,5.02,9,447960
20220531085348030,31.97738317,118.76438250,44.10,5.48,9,448087
20220531085348030,31.97738317,118.76438250,44.00,5.48,9,448120
20220531085348050,31.97738533,118.76438150,44.00,4.85,9,448267
20220531085348050,31.97738533,118.76438150,43.90,4.85,9,448300
20220531085348070,31.97738800,118.76438133,43.90,5.50,9,448478
20220531085348070,31.97738800,118.76438133,43.90,5.50,9,448511
20220531085348090,31.97739117,118.76438117,43.90,6.02,9,448670
20220531085348090,31.97739117,118.76438117,43.90,6.02,9,448703
20220531085349010,31.97739250,118.76438033,43.90,3.54,9,448867
20220531085349030,31.97739467,118.76437967,43.90,4.57,9,449066
20220531085349050,31.97739650,118.76437883,43.90,4.24,9,449300
20220531085349070,31.97739933,118.76437900,43.90,4.76,9,449468
20220531085349070,31.97739933,118.76437900,43.60,4.76,9,449500
20220531085349090,31.97740183,118.76437850,43.60,5.26,9,449655
20220531085349090,31.97740183,118.76437850,43.60,5.26,9,449687
20220531085350010,31.97740417,118.76437750,43.60,4.74,9,449866
20220531085350010,31.97740417,118.76437750,43.50,4.74,9,449898
20220531085350030,31.97740700,118.76437667,43.50,5.74,9,450069
20220531085350030,31.97740700,118.76437667,43.40,5.74,9,450101
20220531085350050,31.97740950,118.76437683,43.40,5.11,9,450270
20220531085350070,31.97741233,118.76437717,43.40,5.30,9,450470
20220531085350070,31.97741233,118.76437717,43.50,5.30,9,450502
20220531085350090,31.97741483,118.76437717,43.50,4.83,9,450656
20220531085350090,31.97741483,118.76437717,43.50,4.83,9,450688
20220531085351010,31.97741750,118.76437683,43.50,5.33,9,450860
20220531085351010,31.97741750,118.76437683,43.40,5.33,9,450892
20220531085351030,31.97742033,118.76437633,43.40,5.59,9,451058
20220531085351030,31.97742033,118.76437633,43.30,5.59,9,451090
20220531085351050,31.97742217,118.76437617,43.30,4.20,9,451255
20220531085351050,31.97742217,118.76437617,43.20,4.20,9,451287
20220531085351070,31.97742483,118.76437483,43.20,5.57,9,451461
20220531085351070,31.97742483,118.76437483,43.10,5.57,9,451493
20220531085351090,31.97742817,118.76437417,43.10,6.15,9,451655
20220531085351090,31.97742817,118.76437417,43.10,6.15,9,451687
20220531085352010,31.97743083,118.76437417,43.10,5.33,9,451863
20220531085352010,31.97743083,118.76437417,43.00,5.33,9,451895
20220531085352030,31.97743333,118.76437367,43.00,4.78,9,452063
20220531085352030,31.97743333,118.76437367,43.00,4.78,9,452095
20220531085352050,31.97743517,118.76437417,43.00,3.80,9,452255
20220531085352070,31.97743817,118.76437400,43.00,5.15,9,452460
20220531085352090,31.97744050,118.76437433,43.00,4.82,9,452655
20220531085352090,31.97744050,118.76437433,42.90,4.82,9,452687
20220531085353010,31.97744317,118.76437417,42.90,4.91,9,452859
20220531085353010,31.97744317,118.76437417,43.00,4.91,9,452891
20220531085353030,31.97744583,118.76437283,43.00,5.52,9,453069
20220531085353030,31.97744583,118.76437283,42.90,5.52,9,453101
20220531085353050,31.97744800,118.76437367,42.90,3.87,9,453263
20220531085353070,31.97745083,118.76437350,42.90,4.91,9,453467
20220531085353090,31.97745317,118.76437333,42.90,4.09,9,453670
20220531085353090,31.97745317,118.76437333,43.10,4.09,9,453702
20220531085354010,31.97745500,118.76437283,43.10,4.22,9,453868
20220531085354010,31.97745500,118.76437283,43.00,4.22,9,453900
20220531085354030,31.97745767,118.76437283,43.00,4.82,9,454062
20220531085354030,31.97745767,118.76437283,43.00,4.82,9,454094
20220531085354050,31.97746050,118.76437250,43.00,5.00,9,454263
20220531085354050,31.97746050,118.76437250,42.90,5.00,9,454295
20220531085354070,31.97746250,118.76437150,42.90,4.43,9,454468
20220531085354070,31.97746250,118.76437150,42.90,4.43,9,454500
20220531085354090,31.97746550,118.76437083,42.90,5.13,9,454665
20220531085354090,31.97746550,118.76437083,43.00,5.13,9,454697
20220531085355010,31.97746800,118.76436983,43.00,5.17,9,454868
20220531085355010,31.97746800,118.76436983,42.90,5.17,9,454900
20220531085355030,31.97747083,118.76436967,42.90,5.20,9,455069
20220531085355030,31.97747083,118.76436967,42.90,5.20,9,455101
20220531085355050,31.97747367,118.76436933,42.90,5.48,9,455266
20220531085355050,31.97747367,118.76436933,43.00,5.48,9,455299
20220531085355070,31.97747667,118.76436883,43.00,5.91,9,455502
20220531085355090,31.97747933,118.76436800,43.00,5.37,9,455693
20220531085355090,31.97747933,118.76436800,43.00,5.37,9,455725
20220531085356010,31.97748167,118.76436733,43.00,4.93,9,455872
20220531085356010,31.97748167,118.76436733,42.90,4.93,9,455904
20220531085356030,31.97748517,118.76436750,42.90,5.83,9,456072
20220531085356030,31.97748517,118.76436750,43.00,5.83,9,456104
20220531085356050,31.97748817,118.76436700,43.00,5.76,9,456269
20220531085356050,31.97748817,118.76436700,43.00,5.76,9,456301
20220531085356070,31.97749033,118.76436617,43.00,4.69,9,456463
20220531085356070,31.97749033,118.76436617,42.90,4.69,9,456495
20220531085356090,31.97749100,118.76436233,42.90,5.39,9,456667
20220531085357010,31.97749350,118.76436133,42.90,5.09,9,456869
20220531085357010,31.97749350,118.76436133,42.60,5.09,9,456901
20220531085357030,31.97749667,118.76436183,42.60,5.20,9,457069
20220531085357030,31.97749667,118.76436183,42.80,5.20,9,457101
20220531085357050,31.97749950,118.76436167,42.80,5.61,9,457281
20220531085357050,31.97749950,118.76436167,42.80,5.61,9,457313
20220531085357070,31.97750133,118.76436033,42.80,4.59,9,457463
20220531085357070,31.97750133,118.76436033,42.70,4.59,9,457495
20220531085357090,31.97750383,118.76435950,42.70,5.11,9,457667
20220531085358010,31.97750617,118.76435867,42.70,5.11,9,457868
20220531085358010,31.97750617,118.76435867,42.60,5.11,9,457900
20220531085358030,31.97750867,118.76435867,42.60,4.72,9,458067
20220531085358030,31.97750867,118.76435867,42.60,4.72,9,458099
20220531085358050,31.97751067,118.76435867,42.60,4.15,9,458268
20220531085358050,31.97751067,118.76435867,42.60,4.15,9,458300
20220531085358070,31.97751317,118.76435833,42.60,4.91,9,458458
20220531085358070,31.97751317,118.76435833,42.60,4.91,9,458490
20220531085358090,31.97751500,118.76435733,42.60,4.50,9,458665
20220531085359010,31.97751733,118.76435600,42.60,5.07,9,458865
20220531085359010,31.97751733,118.76435600,42.20,5.07,9,458897
20220531085359030,31.97751967,118.76435500,42.20,4.83,9,459058
20220531085359030,31.97751967,118.76435500,42.20,4.83,9,459090
20220531085359050,31.97752167,118.76435367,42.20,4.80,9,459268
20220531085359050,31.97752167,118.76435367,42.10,4.80,9,459300
20220531085359070,31.97752383,118.76435267,42.10,4.98,9,459460
20220531085359070,31.97752383,118.76435267,42.20,4.98,9,459492
20220531085359090,31.97752633,118.76435200,42.20,5.44,9,459659
20220531085359090,31.97752633,118.76435200,42.30,5.44,9,459691
20220531085400010,31.97752850,118.76435233,42.30,4.20,9,459862
20220531085400010,31.97752850,118.76435233,42.60,4.20,9,459894
20220531085400030,31.97753017,118.76435117,42.60,4.17,9,460047
20220531085400030,31.97753017,118.76435117,42.50,4.17,9,460079
20220531085400050,31.97753417,118.76434933,42.50,6.95,9,460264
20220531085400050,31.97753417,118.76434933,42.30,6.95,9,460296
20220531085400070,31.97753567,118.76434800,42.30,4.89,9,460468
20220531085400070,31.97753567,118.76434800,42.20,4.89,9,460500
20220531085400090,31.97753717,118.76434633,42.20,4.43,9,460669
20220531085400090,31.97753717,118.76434633,42.20,4.43,9,460701
20220531085401010,31.97753950,118.76434483,42.20,4.93,9,460870
20220531085401010,31.97753950,118.76434483,42.10,4.93,9,460902
20220531085401030,31.97754117,118.76434333,42.10,4.46,9,461058
20220531085401030,31.97754117,118.76434333,42.00,4.46,9,461090
20220531085401050,31.97754283,118.76434083,42.00,4.65,9,461258
20220531085401050,31.97754283,118.76434083,42.00,4.65,9,461290
20220531085401070,31.97754300,118.76433883,42.00,2.98,9,461458
20220531085401090,31.97754333,118.76433650,42.00,3.63,9,461655
20220531085402010,31.97754400,118.76433350,42.00,4.67,9,461856
20220531085402030,31.97754433,118.76433067,42.00,4.54,9,462060
20220531085402030,31.97754433,118.76433067,41.80,4.54,9,462092
20220531085402050,31.97754400,118.76432800,41.80,4.04,9,462265
20220531085402050,31.97754400,118.76432800,41.60,4.04,9,462297
20220531085402070,31.97754383,118.76432517,41.60,4.32,9,462470
20220531085402070,31.97754383,118.76432517,41.60,4.32,9,462502
20220531085402090,31.97754350,118.76432233,41.60,4.35,9,462661
20220531085402090,31.97754350,118.76432233,41.50,4.35,9,462693
20220531085403010,31.97754400,118.76431867,41.50,5.57,9,462868
20220531085403010,31.97754400,118.76431867,41.50,5.57,9,462900
20220531085403030,31.97754367,118.76431550,41.50,4.87,9,463062
20220531085403030,31.97754367,118.76431550,41.50,4.87,9,463094
20220531085403050,31.97754283,118.76431250,41.50,4.65,9,463259
20220531085403050,31.97754283,118.76431250,41.40,4.65,9,463291
20220531085403070,31.97754183,118.76430983,41.40,4.69,9,463462
20220531085403070,31.97754183,118.76430983,41.40,4.69,9,463494
20220531085403090,31.97754133,118.76430667,41.40,5.35,9,463659
20220531085403090,31.97754133,118.76430667,41.20,5.35,9,463691
20220531085404010,31.97754067,118.76430350,41.20,5.15,9,463855
20220531085404010,31.97754067,118.76430350,41.20,5.15,9,463887
20220531085404030,31.97754033,118.76430117,41.20,3.65,9,464058
20220531085404050,31.97753967,118.76429850,41.20,3.93,9,464259
20220531085404050,31.97753967,118.76429850,41.20,3.93,9,464291
20220531085404070,31.97753867,118.76429517,41.20,4.02,9,464458
20220531085404090,31.97753900,118.76429150,41.20,5.20,9,464664
20220531085404090,31.97753900,118.76429150,41.20,5.20,9,464696
20220531085405010,31.97753850,118.76428833,41.20,5.33,9,464858
20220531085405010,31.97753850,118.76428833,41.20,5.33,9,464890
20220531085405030,31.97753817,118.76428583,41.20,4.20,9,465066
20220531085405030,31.97753817,118.76428583,41.10,4.20,9,465099
20220531085405050,31.97753800,118.76428317,41.10,4.80,9,465254
20220531085405050,31.97753800,118.76428317,40.90,4.80,9,465286
20220531085405070,31.97753667,118.76428050,40.90,3.35,9,465448
20220531085405090,31.97753617,118.76427733,40.90,4.50,9,465650
20220531085406010,31.97753500,118.76427417,40.90,5.07,9,465872
20220531085406010,31.97753500,118.76427417,40.60,5.07,9,465904
20220531085406030,31.97753417,118.76427100,40.60,4.93,9,466075
20220531085406030,31.97753417,118.76427100,40.40,4.93,9,466107
20220531085406050,31.97753450,118.76426783,40.40,4.82,9,466264
20220531085406050,31.97753450,118.76426783,40.40,4.82,9,466296
20220531085406070,31.97753450,118.76426617,40.40,3.06,9,466461
20220531085406090,31.97753433,118.76426367,40.40,4.13,9,466664
20220531085407010,31.97753550,118.76426067,39.90,4.13,9,466896
20220531085407030,31.97753567,118.76425767,39.90,4.09,9,467068
20220531085407030,31.97753567,118.76425767,39.90,4.09,9,467100
20220531085407050,31.97753600,118.76425417,39.90,4.37,9,467267
20220531085407050,31.97753600,118.76425417,39.90,4.37,9,467299
20220531085407070,31.97753617,118.76425083,39.90,3.85,9,467472
20220531085407090,31.97753567,118.76424750,39.90,5.00,9,467661
20220531085408010,31.97753567,118.76424367,39.90,5.59,9,467860
20220531085408030,31.97753600,118.76424100,39.90,4.17,9,468066
20220531085408030,31.97753600,118.76424100,39.80,4.17,9,468098
20220531085408050,31.97753700,118.76423800,39.80,4.65,9,468266
20220531085408050,31.97753700,118.76423800,39.90,4.65,9,468298
20220531085408070,31.97753733,118.76423567,39.90,3.22,9,468464
20220531085408090,31.97753767,118.76423283,39.90,4.61,9,468669
20220531085409010,31.97753833,118.76422900,39.90,5.20,9,468860
20220531085409010,31.97753833,118.76422900,39.90,5.20,9,468892
20220531085409030,31.97753867,118.76422517,39.90,5.07,9,469060
