12:42:05.232,12:42:05.000,32.10301882276175,118.8928765048187,8.205697673867157,9.491408387413884,37.038265051320195,4.535523519619611,312.3392216478992
12:42:06.196,12:42:06.000,32.10310021983342,118.8927927398201,10.05983208212702,8.584518123488774,37.13962896820158,4.51183911696676,310.6460941927121
12:42:07.209,12:42:07.000,32.103181105342195,118.89269555463817,10.727491779646138,8.203885121598518,36.92777947895229,4.508170757342672,308.7231750488281
12:42:08.207,12:42:08.000,32.10325940432284,118.89259216715014,11.422015347086106,7.477267842266091,36.43009981699288,4.508499160682644,308.7231750488281
12:42:09.217,12:42:09.000,32.10333485981249,118.89249000110094,12.11830643053132,6.854997894938315,36.26244131475687,4.511338129601168,307.101806640625
12:42:10.210,12:42:10.000,32.10339727934333,118.89238847271398,12.128415090419773,6.2741423339811195,35.962619349360466,4.469288516374743,310.0341525790208
12:42:11.177,12:42:11.000,32.103465449281664,118.89228588052053,12.80197657339034,5.765044707578478,35.7802163567394,4.433157586576668,306.6448059082031
12:42:12.212,12:42:12.000,32.103547654429576,118.89217093774688,13.48783676544992,5.509943973381976,36.12040994968265,4.428903694303868,306.6448059082031
12:42:13.202,12:42:13.000,32.10362183233101,118.89206178520014,12.976845645045529,4.338114966848318,36.87941416259855,4.486306250129033,306.6448059082031
12:42:14.203,12:42:14.000,32.10369381802916,118.89194571838863,13.194696352175333,4.173631682911295,35.71035633608699,4.511823746333168,305.40716552734375
12:42:15.204,12:42:15.000,32.10376417108541,118.89182930813425,13.553743017190623,4.066299972553984,35.72255087364465,4.4865702339716185,305.07501220703125
12:42:16.232,12:42:16.000,32.10383803824414,118.8917053224279,14.224354162641621,3.9997483531598084,35.05585998483002,4.490767816920185,305.07501220703125
12:42:17.212,12:42:17.000,32.103913332267844,118.89157379012849,14.968155278793885,3.9439473808272605,34.760240187868476,4.489598414060268,305.07501220703125
12:42:18.209,12:42:18.000,32.10398019906848,118.89146312892024,13.19052822105541,3.972186883794608,34.64761560689658,4.491469853580728,305.07501220703125
12:42:19.201,12:42:19.000,32.10404236894343,118.89135773979298,13.153791238703556,3.9605538738870756,34.345875720493495,4.462678024273808,301.7230529785156
12:42:20.205,12:42:19.999,32.10410675075241,118.89123479146824,13.913999018275499,3.9705062336728454,33.72363149560988,4.458568059205089,301.7230529785156
12:42:21.192,12:42:20.999,32.1041694992154,118.89110826179873,14.184378568395235,3.997422139849102,33.482084630057216,4.454316166069575,301.7230529785156
12:42:22.229,12:42:21.999,32.10423763113253,118.8909688375613,15.113351559428073,4.085529279793125,33.73158233612776,4.45375211181396,298.5237731933594
12:42:23.204,12:42:22.999,32.10430915094186,118.89081921779291,15.998704721151716,4.158280403336802,32.69063049741089,4.454928057106461,298.5237731933594
12:42:24.221,12:42:23.999,32.10437762452594,118.89067293868423,16.57112440175335,4.203433393908235,33.26949036773294,4.460672095242736,298.5237731933594
12:42:25.207,12:42:24.999,32.10444537138249,118.89051652949638,16.253080045071115,4.235936697379816,33.19854568596929,4.457509535362278,296.4549865722656
12:42:26.201,12:42:25.999,32.1045166577646,118.89035446005354,16.642211783980244,4.322278534391556,32.74381151795387,4.452551291349582,296.2134704589844
12:42:27.199,12:42:26.999,32.10458412737496,118.89019030882562,16.429788896858955,4.391772756152518,33.63236367236823,4.447772043681656,296.2134704589844
12:42:28.207,12:42:27.999,32.10464615157852,118.89003134029925,16.091142534186705,4.478984159365373,33.52993904426694,4.491686182477829,294.23736572265625
12:42:29.233,12:42:28.999,32.10470732338113,118.88986162564515,16.523988842177655,4.448098358435487,34.1188240936026,4.5115512914733165,292.32464599609375
12:42:30.200,12:42:29.999,32.10476533804569,118.88968058353278,17.186945955333254,4.418629899722235,33.97004183474928,4.515012142568213,291.15753173828125
12:42:31.224,12:42:30.999,32.104817604474285,118.88949363188662,17.83609869155125,4.442690105536224,34.727545958943665,4.523140772044493,290.46514892578125
12:42:32.202,12:42:31.999,32.10486354316357,118.88928887823295,18.53666719304275,4.487079382473678,33.93393057025969,4.519549049152658,287.67620849609375
12:42:33.208,12:42:32.999,32.10490325824447,118.8890815367017,19.003038752700235,4.613001516323002,35.563522349111736,4.511195214218837,283.0731201171875
12:42:34.202,12:42:33.999,32.10494153894977,118.88885837107523,19.6782210616904,4.724143194859945,33.97858258150518,4.4935812388825,283.0731201171875
12:42:35.228,12:42:34.999,32.10497307053101,118.88863728014917,20.120752141099757,4.810275866118925,34.48306183889508,4.507613106620423,278.9052429199219
12:42:36.208,12:42:35.999,32.10499921984804,118.88840778309176,20.503128732829154,4.916447199573119,36.444072543643415,4.507191958664386,276.1192932128906
12:42:37.247,12:42:36.999,32.10505052780102,118.88815807009374,20.851951946981263,4.404304833631224,38.52439833525568,4.647262960778833,276.1192932128906
12:42:38.206,12:42:37.999,32.105078122390616,118.8879216274344,21.243939579997914,4.302534109460413,37.67340534552932,4.699058199496959,276.1192932128906
12:42:39.301,12:42:38.999,32.10509552064995,118.88768296464588,21.559546905811715,4.385915410498922,38.836440353654325,4.723948220650117,270
12:42:40.199,12:42:39.998,32.10510878650275,118.88744398226396,21.345871259989238,4.484408693853884,40.65938149765134,4.744421974755168,268.15087890625
12:42:41.201,12:42:40.998,32.105093873144426,118.88719490347508,21.32568294440544,4.490881158101387,41.98806580156088,4.746393380640777,268.15087890625
12:42:42.233,12:42:41.998,32.10508708546132,118.88694782192115,21.517746510814412,4.554292199962206,41.7034050244838,4.757045658296882,268.15087890625
12:42:43.204,12:42:42.998,32.10508077839321,118.88671826485154,20.253329793678603,4.653882233864977,42.65688044577837,4.770820801181084,268.15087890625
12:42:44.225,12:42:43.998,32.10507452918708,118.88649085333836,20.339187030656483,4.754380072052096,42.88903656043112,4.769194478629308,268.15087890625
12:42:45.202,12:42:44.998,32.105051272180894,118.88626412412552,21.069024325804307,4.8467327324146146,41.847919300198555,4.771878837095351,264.6531982421875
12:42:46.200,12:42:45.998,32.10503186502221,118.8860205048898,21.98290297444535,5.0299681747603815,41.771126366220415,4.821013215028409,264.6531982421875
12:42:47.203,12:42:46.998,32.105011687953635,118.88576721870994,22.814871307146404,5.091483151619223,41.47807229589671,4.844466522462323,264.6531982421875
12:42:48.235,12:42:47.998,32.10499147237732,118.88551331915055,23.669674473521336,5.38238669057978,41.387000588700175,4.902360212662932,264.6565246582031
12:42:49.207,12:42:48.998,32.10497113146709,118.88525675970835,24.306834572446167,5.5894243190626245,40.250815292820334,4.946159882071099,264.70343017578125
12:42:50.221,12:42:49.998,32.104949949038485,118.88498831911015,24.848755851587597,5.734703884248411,43.44398897886276,4.939487092482131,264.70343017578125
12:42:51.212,12:42:50.998,32.10492890864121,118.88472169393313,25.282562101334467,5.910417272642297,40.841505164280534,4.941251446408739,264.70343017578125
12:42:52.208,12:42:51.998,32.10492220374877,118.88444983154274,25.64765571740896,5.9673824843274375,40.182088885456324,4.987376535572033,264.70343017578125
12:42:53.207,12:42:52.998,32.10489453779904,118.88417624176098,25.96978215798867,6.1629426682411275,40.96750066336244,5.054097666279357,264.70343017578125
12:42:54.204,12:42:53.998,32.104871185422816,118.88390357501945,26.029102106231022,6.219428696398119,40.36072607524693,5.116472912747641,264.66973876953125
12:42:55.222,12:42:54.998,32.10485648774531,118.88363253381674,25.727422055980465,6.250249032953462,41.26112614572048,5.1824875397111825,264.66973876953125
12:42:56.202,12:42:55.998,32.104820624623756,118.88338734942411,23.826298859471883,6.230042294674043,41.3681888980791,5.232756356864681,264.66973876953125
12:42:57.232,12:42:56.998,32.10480060033337,118.8831504334071,22.94990999188425,6.080174138057243,42.0601164130494,5.260174166679339,263.1628723144531
12:42:58.213,12:42:57.998,32.10477908389586,118.88291368064228,22.312342679339523,6.019124139115908,43.88440995011479,5.3067321287436995,264.4091796875
12:42:59.199,12:42:58.998,32.104759930402885,118.88268379892553,22.26198189986844,5.90458486325172,44.538612144999206,5.372774230910282,264.4091796875
12:43:00.203,12:42:59.998,32.10476014906974,118.88245307757117,22.455880371108236,5.907933376993621,43.4493676815182,5.397534638162013,265.3929138183594
12:43:01.227,12:43:00.997,32.10473952815484,118.88221929857784,22.757879252557647,5.905909297813856,43.522619649767876,5.407153268364349,265.3929138183594
12:43:02.206,12:43:01.997,32.104718401249855,118.88198361595764,23.192737797175045,5.907933083193054,42.59512300789356,5.432229615030319,264.58282470703125
12:43:03.225,12:43:02.997,32.10470051825112,118.88173652083546,23.824782137872806,5.967652295364318,43.63206986617297,5.479015809162557,264.58282470703125
12:43:04.205,12:43:03.997,32.10467754470838,118.88148406086313,24.411276935277414,6.054844344511933,41.17574242129922,5.5151908358693245,264.58282470703125
12:43:05.183,12:43:04.997,32.10465506568821,118.88122262308201,24.89113695594587,6.179652394170797,42.38757601194084,5.549064471754875,264.58282470703125
12:43:06.198,12:43:05.997,32.10463252680681,118.88095929650473,25.327586361476964,6.2345470771896485,41.51290144957602,5.579260322392354,264.58282470703125
12:43:07.210,12:43:06.997,32.10460802444724,118.88069296961795,25.508431445917882,6.4351460965527565,41.493288366124034,5.65519141220283,267.75628662109375
12:43:08.214,12:43:07.997,32.10459483793905,118.88042835964092,24.619039737968315,6.480709038785943,41.12177435774356,5.705500981447451,268.12774658203125
12:43:09.205,12:43:08.997,32.104584026918246,118.8801750222305,24.356029834628472,6.532668418451622,40.43021650798619,5.745012292263058,268.12774658203125
12:43:10.225,12:43:09.997,32.104584174472414,118.87993851134395,22.91789237163367,6.623247701482158,40.339843483641744,5.80914976726986,273.7583312988281
12:43:11.204,12:43:10.997,32.104593603050866,118.87971243020806,21.562099260246836,6.713956490478274,42.28116229455918,5.866146102206491,273.7583312988281
12:43:12.205,12:43:11.997,32.10461659112474,118.87950047695459,20.644086714747548,6.770228432376546,41.57444298360497,5.912054963242665,276.7170715332031
12:43:13.202,12:43:12.997,32.104636724009225,118.87930269062812,19.12006946658773,6.896009482708782,42.204787098802626,5.9469272085599565,278.2807922363281
12:43:14.229,12:43:13.997,32.104656042581574,118.87912223419825,17.70322673217219,6.91257307647691,42.6146056689322,5.921399756115783,278.2807922363281
12:43:15.204,12:43:14.997,32.10468392248291,118.87894226497873,17.718662648517448,6.952209472093189,42.135425810702145,5.874290026010213,281.3002014160156
12:43:16.224,12:43:15.997,32.10470743501764,118.87874856501122,18.056148615507166,5.292797737635252,44.49309370107949,5.786991441549197,281.3002014160156
12:43:17.199,12:43:16.997,32.10474806129336,118.87855961853282,17.78755966865916,5.065837143830176,45.07490334380418,5.730425863392876,285.9569396972656
12:43:18.190,12:43:17.997,32.10479240108044,118.87838798454482,17.578957734962202,5.035442409062018,43.98529306612909,5.692638129134332,285.9569396972656
12:43:19.203,12:43:18.997,32.104840152721906,118.87820056233417,17.751089193575247,5.025450003606358,45.98181265126914,5.697453529973687,292.2773132324219
12:43:20.227,12:43:19.997,32.10489108402745,118.8780165098027,17.74266733295811,4.893314983879902,45.7936180755496,5.692175194900862,292.2773132324219
12:43:21.209,12:43:20.996,32.10495119122683,118.87783130585032,18.323762542194338,4.892250752804384,44.9536609062925,5.679437577693807,292.2773132324219
12:43:22.217,12:43:21.996,32.10501845355477,118.87763801528189,19.05101611550379,4.769197851029016,47.97327887825668,5.637953357828235,292.2773132324219
12:43:23.236,12:43:22.996,32.10509354504266,118.87744580381437,19.69048406106211,4.729143564253864,47.74224192928523,5.623507468230988,296.7914733886719
12:43:24.200,12:43:23.996,32.10517779972609,118.87725266438937,20.3237534842064,4.752310118076205,47.80567627586424,5.621693583765391,296.7914733886719
12:43:25.229,12:43:24.996,32.105264756274984,118.8770578955061,20.49353189549342,4.907541503825481,48.03480129130185,5.664204801344784,300.0716552734375
12:43:26.222,12:43:25.996,32.10535524600242,118.87686914759048,20.449637222922274,5.225722724737745,48.848187536001205,5.6900339898001215,302.9932861328125
12:43:27.327,12:43:26.996,32.10545581114262,118.87668612776874,20.753073948512686,5.4237313678932315,48.124007233418524,5.699932019151932,302.9932861328125
12:43:28.205,12:43:27.996,32.10555899717413,118.87650503653664,21.105773092264997,5.585410325851086,48.625978365540504,5.701372208048522,304.32647705078125
12:43:29.226,12:43:28.996,32.105671513035674,118.87633514971155,20.537709564029146,5.502465045559989,47.94383631180972,5.6877191764432125,306.54736328125
12:43:30.211,12:43:29.996,32.10578438594484,118.87617052043558,20.157965982404615,5.36873657464981,47.78592973202467,5.677188963233501,308.1065673828125
12:43:31.202,12:43:30.996,32.10589169782681,118.8760178825017,19.100035960015294,5.269822173470369,47.609543930739164,5.674706130583987,310.8982849121094
12:43:32.206,12:43:31.996,32.106007513453335,118.87588270633977,18.10533591752087,5.186770954813028,47.22811019048095,5.664643990772464,312.5714416503906
12:43:33.235,12:43:32.996,32.10611142862144,118.87575976126527,16.99411181875705,5.025104026373236,50.68002242874354,5.601607225872328,314.8616638183594
12:43:34.202,12:43:33.996,32.10622389132603,118.8756323995128,17.614822814365258,4.883336982080355,50.573796222917736,5.623407375436436,316.40997314453125
12:43:35.222,12:43:34.996,32.10634059728195,118.87550413429305,17.954592469484663,4.867041009044584,47.75091871153563,5.54711048122452,317.1991882324219
12:43:36.207,12:43:35.996,32.10645852010513,118.87538167613484,17.480333121657445,4.9184594698367645,49.05521350353956,5.517913398789226,319.29949951171875
12:43:37.204,12:43:36.996,32.1065660721176,118.8752764816406,16.146844905893538,4.922907302180059,50.22355345916003,5.487562280203281,321.8356628417969
12:43:38.204,12:43:37.996,32.1066560560681,118.87519338429732,13.058558693900586,5.026138056996182,48.89667208585888,5.464057912505367,321.8356628417969
12:43:39.230,12:43:38.996,32.106720965688226,118.87515523534138,9.989830420898906,3.865441465246881,47.2117628864944,5.429655536150828,321.8356628417969
12:43:40.207,12:43:39.996,32.106767549431474,118.87512477994657,6.4225636467090785,3.71242750978134,46.175586375407875,5.3177360964270255,323.868408203125
12:43:41.204,12:43:40.996,32.106792394398255,118.8751028300619,4.0204178281114515,3.7678314975775145,45.591823095455766,5.300408222675035,323.8668518066406
12:43:42.210,12:43:41.995,32.10680087126215,118.87508557112012,2.4233498371627,3.887867825153337,45.033519165590405,5.27966666945271,323.8676452636719
12:43:43.208,12:43:42.995,32.10680172721201,118.87507759893673,0,4.13064090517233,45.09879550430924,5.273290994157783,323.8676452636719
12:43:44.208,12:43:43.995,32.10680927818014,118.87506238274212,0,4.3102590167573,45.30770685430616,5.170855155778655,323.8676452636719
12:43:45.248,12:43:44.995,32.10680710686086,118.87505051469853,0,4.382812335873037,45.27729485463351,5.148759103837733,323.8676452636719
12:43:46.214,12:43:45.995,32.1068366093841,118.87503366983441,3.4105220504488982,4.361545301346911,45.48319775611162,5.0083806075257735,323.8676452636719
12:43:47.204,12:43:46.995,32.10686263286202,118.87501129701818,5.035849106503791,4.4403434558293835,45.88664485514164,4.967280459436466,323.8676452636719
12:43:48.219,12:43:47.995,32.106897638498054,118.87498259507102,6.28279538285624,4.1095498331570095,46.35954693611711,4.9371799365680324,323.8676452636719
12:43:49.185,12:43:48.995,32.10694576420278,118.87494705554958,6.154466114472434,4.315042152577397,46.58246015198529,4.928249526762983,326.34197998046875
12:43:50.204,12:43:49.995,32.10697795214177,118.87491642878533,4.304893014172188,4.581573109214587,45.92043022811413,4.918384782665407,325.7571716308594
12:43:51.209,12:43:50.995,32.10699599741272,118.87490557607086,2.6042269829377265,4.870184072547501,45.65032407268882,4.907574917775401,325.7571716308594
12:43:52.245,12:43:51.995,32.106993486474366,118.87489989129044,2.1474609165743885,5.023476044498134,44.89947431907058,4.897179337576299,264.77803112412744
12:43:53.206,12:43:52.995,32.10699166340897,118.8748945483914,3.510091052740648,10.569224151338634,45.78396226465702,4.8665726703883125,242.9407142372068
12:43:54.209,12:43:53.995,32.10699010517763,118.87488727212892,5.601474770139792,16.763063416898692,45.71825259923935,4.849242593229569,245.17997704644165
12:43:55.212,12:43:55.000,32.10688702311062,118.87465475122362,8.250346989257777,5.226712762542289,45.62750920839608,4.731586153632363,249.52143036696617
12:43:56.193,12:43:56.000,32.10684566042528,118.87455572647605,9.793816943811004,5.424480644110673,45.76642353087664,4.688689844712942,241.76082025066856
12:43:57.208,12:43:57.000,32.10678943300308,118.87443918874894,11.454924779908943,5.660963013136384,45.98553787637502,4.682534258470974,237.70961490101368
12:43:58.206,12:43:58.000,32.106738746696465,118.87431756400554,11.741215250003773,6.009002340815287,46.90765084140003,4.679521932276319,239.11516904647365
12:43:59.207,12:43:59.000,32.106683420200824,118.87420600025408,10.905983226253433,6.248363965570405,45.84847784973681,4.6590327930600175,240.57076132144203
12:44:00.206,12:44:00.000,32.10663933972819,118.87413791024164,7.031419306422347,6.486415061176917,45.73828431498259,4.657021200495922,238.70259669376907
12:44:01.231,12:44:01.000,32.10659847393558,118.87409195083194,5.654658441774036,6.712380457408237,44.52950953505933,4.656228780137955,228.6116276468815
12:44:02.195,12:44:02.000,32.10652331725147,118.87406874381726,5.923590640033135,6.893648913799947,43.742094862274826,4.65541143896347,195.54880849044176
12:44:03.210,12:44:03.000,32.10644071371568,118.87407960412087,7.4099719075309105,6.782782162944171,44.91603106074035,4.645849217599108,165.91650105087476
12:44:04.190,12:44:04.000,32.106336748777785,118.87410881890831,9.398670742167567,6.4955139713480445,45.833846162073314,4.577960502969102,150.3029928971828
12:44:05.219,12:44:05.000,32.106236462005754,118.87417590143122,10.993933177898265,6.363243985576542,45.70230870787054,4.566971779228645,146.4951888998473
12:44:06.195,12:44:06.000,32.10613519273192,118.87424226231497,11.380809801502547,6.393967477324036,45.906474540010095,4.5681778877264065,140.52755617303364
12:44:07.225,12:44:07.000,32.10597650317628,118.87424323799553,10.811720255302122,10.019667672633018,46.26117236725986,4.54417525866511,134.33648681640625
12:44:08.200,12:44:08.000,32.10590464123111,118.87436625955574,10.573966533552538,6.283213252443146,47.12862108647823,4.533236885469415,118.15370178222656
12:44:09.206,12:44:09.000,32.10585967194532,118.87446496557683,10.455987728487532,6.247397309211096,47.896837641485035,4.51970676245765,118.15370178222656
12:44:10.204,12:44:10.000,32.10582001278715,118.8745745225575,10.382801315817654,6.234875309658387,48.41120594739914,4.505634983276273,115.3565902709961
12:44:11.233,12:44:11.000,32.10577949162165,118.87467498835515,10.36080137969615,6.370410410629772,49.88036790024489,4.496556581380721,115.3565902709961
12:44:12.208,12:44:12.000,32.105734194999144,118.87475981112043,9.596212795098891,6.455282386867482,49.83115569781512,4.4720346749732105,120.90328979492188
12:44:13.217,12:44:13.000,32.105686438285694,118.87485138851162,9.997434736332856,6.671706111003438,50.6361433127895,4.4469456208908165,125.03700256347656
12:44:14.174,12:44:14.000,32.10564032505188,118.87492229906543,8.93238944441734,6.753123110653586,51.027167490683496,4.448753015186876,131.13230895996094
12:44:15.198,12:44:15.000,32.10561855633378,118.87497182012336,7.839362601268067,6.996617678546207,51.4234884576872,4.435555316588572,160.47328186035156
12:44:16.197,12:44:16.000,32.10554468808092,118.87501108733174,8.824904470924261,7.21596576968623,51.33487499412149,4.425312127547896,169.94512939453125
12:44:17.220,12:44:17.000,32.105474421551676,118.87500430612873,8.647180883012163,7.356407035335653,51.069652777165174,4.4295501570599685,181.1436004638672
12:44:18.208,12:44:18.000,32.1054042487444,118.87500267009938,7.333996747334707,7.3673618032347665,50.66460583265871,4.417024021770766,181.1436004638672
12:44:19.205,12:44:19.000,32.105336454089596,118.87501355252037,7.738549181253566,7.189208094283108,49.281388046219945,4.397723171958942,184.14205932617188
12:44:20.228,12:44:20.000,32.105266617236545,118.8749932917565,7.9791360409114125,7.10530056157273,48.91294849291444,4.37081040420266,191.36312866210938
12:44:21.203,12:44:21.000,32.10519239160492,118.8749660098047,9.287751826415041,6.927226412293366,48.359885905869305,4.341030166284546,202.205322265625
12:44:22.198,12:44:22.000,32.10510924613376,118.8749269843771,9.862725679829065,6.941307412334719,47.981858412735164,4.32413919389772,214.49349975585938
12:44:23.201,12:44:23.000,32.105044138513826,118.87489367669069,8.042352295312385,6.8131168255328864,47.87066691927612,4.308179232210355,214.49349975585938
12:44:24.229,12:44:24.000,32.10500274177836,118.87484516639888,6.486888225936429,6.727090939971863,47.0017854180187,4.309254212577725,214.49349975585938
12:44:25.204,12:44:25.000,32.10497189613221,118.87481908635601,4.946555837824384,6.746969647623846,46.122571216896176,4.3200975858083694,214.49349975585938
12:44:26.207,12:44:26.000,32.10493665609281,118.87481074468546,4.370219574745151,6.784358237479809,45.71525555849075,4.334804204610376,203.6531982421875
12:44:27.210,12:44:27.000,32.10491015609224,118.87478739881061,3.8690482628832528,6.650363411764191,45.70280606485903,4.3287843067436045,203.6531982421875
12:44:28.204,12:44:27.999,32.104871508503834,118.87478193695422,3.15354004598691,6.489492450797808,45.11251462623477,4.2896319627544335,190.05519104003906
12:44:29.201,12:44:28.999,32.10485885434302,118.87476101346522,2.8180690231926944,6.475765517434855,45.0601951200515,4.265132147622346,203.6531982421875
12:44:30.230,12:44:29.999,32.10484231845185,118.87475249480411,2.8439439000826985,6.5938345677705055,45.286626304499805,4.264191326172237,236.6502672680204
12:44:31.199,12:44:30.999,32.10483420416751,118.87474229166145,3.1817758744441322,6.689517864414041,45.13413442578167,4.271445865914042,255.87413794175785
12:44:32.203,12:44:31.999,32.10490090090158,118.87468750255762,2.9514839799943635,6.851177283538097,45.15926218312234,4.275344227424347,253.95062255859375
12:44:33.223,12:44:32.999,32.104895964392156,118.87466734136909,2.5536755518967933,7.079679694749697,45.09855327848345,4.292831631488491,253.95062255859375
12:44:34.207,12:44:33.999,32.104886852332186,118.87463033424577,3.916169987072193,7.332679339441419,45.01492996327579,4.3043271430869785,252.86219787597656
12:44:35.204,12:44:34.999,32.10488024321124,118.87460514830092,4.013404785975083,7.456045261723661,45.042102945037186,4.29650050328039,252.86219787597656
12:44:36.224,12:44:35.999,32.104872839898235,118.87457694170844,4.358412880661861,11.31927590364731,45.080541064962745,4.300453058434247,252.86219787597656
12:44:37.216,12:44:36.999,32.10485338476137,118.87450281412018,6.270729082910194,12.047953902704862,44.99985101632774,4.310272831033985,252.86219787597656
12:44:38.202,12:44:37.999,32.104829297537854,118.87441103922036,8.060353705447174,12.271031574620636,44.56368756480515,4.334871102889922,252.86219787597656
12:44:39.222,12:44:38.999,32.104812803744785,118.87432870506747,9.865511021584668,4.930417861332848,43.690999071113765,4.4441992015226255,252.86219787597656
12:44:40.205,12:44:39.999,32.104785850031924,118.87422289308526,9.73889182990044,4.942625802563026,43.035448151640594,4.483668507527466,252.86219787597656
12:44:41.206,12:44:40.999,32.10475784065574,118.87412126032883,8.948553976805208,5.009566171665242,42.36918304208666,4.49691271230151,252.86219787597656
12:44:42.206,12:44:41.999,32.10473441941402,118.87403331255119,7.454557289616636,5.104257991082474,42.24050754774362,4.498155139106279,252.86219787597656
12:44:43.217,12:44:42.999,32.10471395968327,118.87395381951609,6.414016995091876,5.193996422352486,41.29820401035249,4.503715393576129,252.86219787597656
12:44:44.195,12:44:43.999,32.10469653463673,118.87388727923243,5.370208241813467,5.316855408109046,41.19026473723352,4.517252151463901,252.86219787597656
12:44:45.220,12:44:44.999,32.104684467269635,118.8738429486889,3.866222711112004,5.52113010010426,39.35749931447208,4.502697066133672,252.86219787597656
12:44:46.209,12:44:45.998,32.104677804623115,118.87381934678073,2.3409577199388933,5.726611412687705,38.970685043372214,4.5240293511926275,252.86219787597656
12:44:47.202,12:44:46.998,32.10467338043473,118.87381021562504,0,5.970148283016051,38.84478607121855,4.515021812635399,252.86219787597656
12:44:48.201,12:44:47.998,32.104665392361106,118.87379905149722,0,6.08659506998527,38.45753039047122,4.50763848378059,252.86219787597656
12:44:49.226,12:44:48.998,32.10465582303355,118.87379146758299,0,6.002747079775605,38.75839410535991,4.485589751901661,252.86219787597656
12:44:50.206,12:44:49.998,32.10464793832238,118.87377636733953,0,5.7317076798333515,38.585214752703905,4.4471128191885825,252.86219787597656
12:44:51.204,12:44:50.998,32.104656962172,118.87375445742506,0,5.597217756823603,38.86367364693433,4.43626910288884,252.86219787597656
12:44:52.222,12:44:51.998,32.10465242740932,118.87373717895892,0,5.317185464265063,38.73389845620841,4.426900080420578,252.86219787597656
12:44:53.204,12:44:52.998,32.1046491051136,118.87372451636297,0,5.194260244468428,38.926854848861694,4.391039327844604,252.86219787597656
12:44:54.200,12:44:53.998,32.10464647034742,118.87371447151455,0,5.118335457198696,39.02897942624986,4.360929005531502,252.86219787597656
12:44:55.223,12:44:54.998,32.10464484277838,118.87370826669647,0,5.176433382127996,38.88645677175373,4.328439970529071,252.86219787597656
12:44:56.219,12:44:55.998,32.10464653761395,118.87371472167642,0,5.465466659298258,39.068386995233595,4.281330657723651,252.86219787597656
12:44:57.201,12:44:56.998,32.104646698390724,118.87371533289073,0,5.551407687849953,39.2577833076939,4.2855788378957955,252.86219787597656
12:44:58.226,12:44:57.998,32.104648254178976,118.87372126048632,0,5.704253528491454,39.350149002857506,4.286679411611266,252.86219787597656
12:44:59.205,12:44:58.998,32.10464986710352,118.87372740397669,0,5.980740675267178,39.41309308819473,4.300630150562361,252.86219787597656
12:45:00.209,12:44:59.998,32.10465140111865,118.8737332473187,0,6.35017822020307,39.39961047377437,4.326098313788273,252.86219787597656
12:45:01.203,12:45:00.998,32.104651801002255,118.87373476904634,0,6.609362627579248,39.49173014611006,4.337239102446373,252.86219787597656
12:45:02.229,12:45:01.998,32.10465156620055,118.87373387325421,0,6.744727756763404,39.25010450743139,4.34657575048809,252.86219787597656
12:45:03.204,12:45:02.998,32.10465101712077,118.87373178182385,0,6.600966947234751,39.28370389062911,4.349247057107441,252.86219787597656
12:45:04.200,12:45:03.998,32.10465040687519,118.87372945823954,0,6.370684800479328,39.47214564587921,4.383978736746875,252.86219787597656
12:45:05.198,12:45:04.998,32.10465035505866,118.87372925889018,0,10.546505522114604,39.213166918605566,4.405197373919802,252.86219787597656
12:45:06.200,12:45:05.997,32.10465104329244,118.87373187973037,0,10.9854899066735,39.70734432898462,4.403271975364106,252.86219787597656
12:45:07.205,12:45:06.997,32.10465020598652,118.87372869125578,0,6.765606039428619,39.52067483961582,4.412715619113664,252.86219787597656
12:45:08.199,12:45:07.997,32.10464859286979,118.8737225494168,0,6.2945231458417,39.47488300129771,4.322248438788328,252.86219787597656
12:45:09.228,12:45:08.997,32.10464441341086,118.87370662567906,0,5.9137385664169875,39.48339692875743,4.2951054609409125,252.86219787597656
12:45:10.202,12:45:09.997,32.10464335193121,118.87370258203177,0,5.75977755259176,39.64104229584336,4.269617814379128,252.86219787597656
12:45:11.219,12:45:10.997,32.10464004055741,118.87368996549229,0,5.5403436276358065,39.92805593647063,4.255910028600695,252.86219787597656
12:45:12.209,12:45:11.997,32.10463621526789,118.873675388397,0,9.46624147941296,40.012369725853205,4.21418597202747,252.86219787597656
12:45:13.205,12:45:12.997,32.10463159317253,118.87365777754741,0,9.552104281350541,40.22476955503225,4.192443359763304,252.86219787597656
12:45:14.200,12:45:13.997,32.10462679896981,118.8736395114938,0,9.475643011555478,40.267342707142234,4.141059794896739,252.86219787597656
12:45:15.216,12:45:14.997,32.10462342511446,118.87362666084206,0,5.295437127309084,40.45859044324607,4.088355714272148,252.86219787597656
12:45:16.206,12:45:15.997,32.104620264665755,118.8736146223812,0,5.156085932825335,40.37150456663221,4.029520089916367,252.86219787597656
12:45:17.204,12:45:16.997,32.104609833571395,118.87356758401037,0.6342517533494073,4.294263989556273,41.44672525674105,4.166018755990676,252.86219787597656
12:45:18.220,12:45:17.997,32.10460772864282,118.87355773927378,0.5933865492715372,4.251213081021708,40.64116331376135,4.059501423683567,264.803501482395
12:45:19.207,12:45:18.997,32.104606983782716,118.87355001960475,0.5197767083300581,4.253360340073242,40.568961104378104,4.074495632518573,267.3754530410785
12:45:20.203,12:45:19.997,32.10460385035755,118.87354036493782,0.5734369026565814,4.304052467835401,40.31252664048225,4.023680713385817,259.61844234882165
